pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Michael Wacha,Changeup,-0.802,3.358,L,0.0,2.0
Michael Wacha,4 Seam Fastball,-0.35200000000000004,3.489,L,0.0,2.0
Michael Wacha,Curveball,1.881,2.802,R,0.0,0.0
Michael Wacha,Cutter,-0.836,2.272,R,1.0,0.0
Michael Wacha,4 Seam Fastball,-0.877,2.911,R,2.0,0.0
Michael Wacha,4 Seam Fastball,0.146,3.795,R,3.0,0.0
Michael Wacha,4 Seam Fastball,0.22,3.033,R,0.0,0.0
Michael Wacha,Cutter,1.368,4.399,R,0.0,1.0
Michael Wacha,Cutter,-0.1,2.24,R,1.0,1.0
Michael Wacha,Curveball,0.7390000000000001,3.1180000000000003,L,0.0,0.0
Michael Wacha,Changeup,1.051,0.932,L,0.0,1.0
Michael Wacha,Changeup,-0.24,2.141,L,1.0,1.0
Michael Wacha,4 Seam Fastball,0.611,3.373,L,1.0,2.0
Michael Wacha,Changeup,-0.937,1.609,L,1.0,2.0
Michael Wacha,Curveball,0.746,-0.187,L,1.0,2.0
Michael Wacha,Changeup,-0.062,2.298,L,2.0,2.0
Michael Wacha,Cutter,0.451,2.542,R,0.0,0.0
Michael Wacha,Cutter,0.884,1.996,R,0.0,0.0
Michael Wacha,Curveball,1.036,2.055,R,0.0,1.0
Michael Wacha,4 Seam Fastball,-0.09699999999999999,4.018,L,0.0,0.0
Michael Wacha,Cutter,1.73,2.9960000000000004,L,1.0,0.0
Michael Wacha,Changeup,-0.013999999999999999,2.667,L,2.0,0.0
Michael Wacha,4 Seam Fastball,0.457,3.053,L,2.0,1.0
Michael Wacha,Curveball,0.13699999999999998,3.725,L,0.0,0.0
Michael Wacha,Curveball,-0.3,3.437,L,1.0,0.0
Michael Wacha,4 Seam Fastball,0.111,2.033,R,0.0,0.0
Michael Wacha,Curveball,0.8759999999999999,1.929,R,0.0,1.0
Michael Wacha,Changeup,0.384,1.511,L,0.0,0.0
Michael Wacha,Cutter,0.8809999999999999,3.6719999999999997,R,0.0,0.0
Michael Wacha,Cutter,1.655,0.35100000000000003,R,1.0,0.0
Michael Wacha,Cutter,-0.281,2.952,R,2.0,0.0
Michael Wacha,4 Seam Fastball,-0.374,2.2880000000000003,R,2.0,1.0
Michael Wacha,4 Seam Fastball,-0.397,2.775,R,2.0,2.0
Michael Wacha,Cutter,1.598,2.105,R,0.0,0.0
Michael Wacha,Cutter,1.273,3.266,R,1.0,0.0
Michael Wacha,4 Seam Fastball,0.233,2.9210000000000003,R,2.0,0.0
Michael Wacha,4 Seam Fastball,0.615,2.4290000000000003,R,2.0,1.0
Michael Wacha,Cutter,1.107,2.5069999999999997,R,0.0,0.0
Michael Wacha,Cutter,1.4240000000000002,1.831,R,1.0,0.0
Michael Wacha,4 Seam Fastball,1.21,1.577,R,2.0,0.0
Michael Wacha,4 Seam Fastball,-0.098,2.515,R,3.0,0.0
Michael Wacha,4 Seam Fastball,0.34,3.3110000000000004,R,3.0,1.0
Michael Wacha,Changeup,-0.304,3.365,R,3.0,2.0
Michael Wacha,Cutter,1.5090000000000001,3.136,L,0.0,0.0
Michael Wacha,4 Seam Fastball,0.433,2.306,L,1.0,0.0
Michael Wacha,Changeup,-0.34600000000000003,3.241,L,1.0,1.0
Michael Wacha,Changeup,-0.17300000000000001,0.8140000000000001,L,1.0,2.0
Andrew Miller,Slider,-0.10300000000000001,1.2830000000000001,R,0.0,0.0
Andrew Miller,Slider,-0.128,1.114,R,1.0,0.0
Andrew Miller,4 Seam Fastball,0.389,1.8119999999999998,R,2.0,0.0
Andrew Miller,Slider,-0.48,2.194,R,2.0,1.0
Andrew Miller,Slider,-0.405,2.658,R,2.0,2.0
Andrew Miller,4 Seam Fastball,1.2830000000000001,2.5380000000000003,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.818,3.0069999999999997,R,1.0,0.0
Andrew Miller,Slider,-0.6579999999999999,1.764,R,1.0,1.0
Andrew Miller,Slider,-1.3530000000000002,0.992,L,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.9279999999999999,1.847,L,0.0,1.0
Andrew Miller,Slider,-1.4780000000000002,1.347,L,0.0,2.0
Andrew Miller,4 Seam Fastball,0.507,1.8519999999999999,L,1.0,2.0
Andrew Miller,2 Seam Fastball,-0.7290000000000001,3.245,L,1.0,2.0
Andrew Miller,Slider,-0.584,1.495,L,0.0,0.0
Andrew Miller,Slider,0.39899999999999997,2.315,L,1.0,0.0
Andrew Miller,Slider,0.484,1.9609999999999999,L,1.0,1.0
Andrew Miller,Slider,-1.926,2.513,L,1.0,2.0
Andrew Miller,Slider,-1.214,1.7819999999999998,L,2.0,2.0
Andrew Miller,4 Seam Fastball,0.066,1.618,L,0.0,0.0
Andrew Miller,Slider,-0.251,1.6280000000000001,L,0.0,1.0
Andrew Miller,Slider,-0.7040000000000001,2.004,L,0.0,2.0
Andrew Miller,4 Seam Fastball,0.182,2.6489999999999996,L,0.0,0.0
Andrew Miller,2 Seam Fastball,1.311,2.9760000000000004,L,0.0,1.0
Andrew Miller,Slider,0.145,1.723,L,1.0,1.0
Andrew Miller,Slider,-1.163,0.295,L,1.0,2.0
Andrew Miller,Slider,-0.105,1.6640000000000001,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.813,2.541,R,0.0,1.0
Andrew Miller,4 Seam Fastball,-0.9520000000000001,1.723,R,0.0,2.0
Andrew Miller,Slider,-2.0580000000000003,1.5219999999999998,R,1.0,2.0
Andrew Miller,Slider,-1.85,0.787,R,2.0,2.0
Andrew Miller,Slider,-1.109,0.621,L,0.0,0.0
Andrew Miller,4 Seam Fastball,0.266,3.008,L,1.0,0.0
Andrew Miller,Slider,0.46799999999999997,2.767,L,1.0,1.0
Andrew Miller,Slider,1.25,1.692,L,1.0,2.0
Andrew Miller,Slider,-1.168,1.037,L,2.0,2.0
Adam Wainwright,Sinker,-0.76,1.7269999999999999,L,0.0,0.0
Adam Wainwright,Changeup,-0.409,2.6860000000000004,L,0.0,1.0
Adam Wainwright,Sinker,0.636,1.37,L,0.0,2.0
Adam Wainwright,Curveball,1.526,0.04,L,1.0,2.0
Adam Wainwright,Cutter,-0.588,2.873,L,2.0,2.0
Adam Wainwright,Cutter,0.937,2.843,L,2.0,2.0
Adam Wainwright,Sinker,0.08,2.985,L,0.0,0.0
Adam Wainwright,Sinker,-0.255,2.73,L,0.0,1.0
Adam Wainwright,Cutter,0.7020000000000001,2.971,L,0.0,0.0
Adam Wainwright,Cutter,0.625,3.333,L,0.0,1.0
Adam Wainwright,Cutter,1.357,2.897,L,0.0,2.0
Adam Wainwright,Cutter,-1.28,2.04,L,1.0,2.0
Adam Wainwright,Sinker,0.444,2.121,L,2.0,2.0
Adam Wainwright,Curveball,1.183,0.606,L,2.0,2.0
Adam Wainwright,Curveball,1.198,1.9369999999999998,L,3.0,2.0
Adam Wainwright,Cutter,0.96,2.884,R,0.0,0.0
Adam Wainwright,Curveball,1.1059999999999999,2.4290000000000003,R,0.0,1.0
Adam Wainwright,Sinker,1.046,4.263,R,0.0,2.0
Adam Wainwright,Sinker,-0.677,2.866,R,1.0,2.0
Adam Wainwright,Cutter,0.84,3.008,R,1.0,2.0
Adam Wainwright,Curveball,0.797,1.683,R,1.0,2.0
Adam Wainwright,Curveball,0.128,2.1,L,0.0,0.0
Adam Wainwright,Cutter,1.956,2.926,L,0.0,1.0
Adam Wainwright,Cutter,0.34299999999999997,3.1860000000000004,L,1.0,1.0
Adam Wainwright,Sinker,0.38299999999999995,1.1840000000000002,R,0.0,0.0
Adam Wainwright,Cutter,0.248,2.675,R,1.0,0.0
Adam Wainwright,Sinker,0.914,2.075,R,1.0,1.0
Adam Wainwright,Curveball,1.524,0.6459999999999999,R,1.0,2.0
Adam Wainwright,Curveball,0.552,2.3280000000000003,R,2.0,2.0
Adam Wainwright,Sinker,-1.249,2.8160000000000003,R,2.0,2.0
Adam Wainwright,Cutter,0.598,3.069,R,2.0,2.0
Adam Wainwright,Curveball,0.8140000000000001,1.206,R,2.0,2.0
Adam Wainwright,Cutter,0.091,1.909,R,3.0,2.0
Adam Wainwright,Curveball,-0.174,2.865,L,0.0,0.0
Adam Wainwright,4 Seam Fastball,0.434,2.813,L,0.0,1.0
Adam Wainwright,Curveball,-0.591,1.44,L,0.0,2.0
Adam Wainwright,Sinker,0.7290000000000001,4.087,R,0.0,0.0
Adam Wainwright,Cutter,-0.349,3.219,R,1.0,0.0
Adam Wainwright,Sinker,-0.6809999999999999,2.864,R,1.0,1.0
Adam Wainwright,Sinker,0.4920000000000001,3.616,R,0.0,0.0
Adam Wainwright,Sinker,0.8320000000000001,1.9409999999999998,R,0.0,1.0
Adam Wainwright,Curveball,0.602,2.276,R,0.0,2.0
Adam Wainwright,Cutter,0.47600000000000003,3.142,L,0.0,0.0
Adam Wainwright,Cutter,0.34299999999999997,2.006,L,0.0,1.0
Adam Wainwright,4 Seam Fastball,0.486,3.3280000000000003,L,0.0,0.0
Adam Wainwright,Sinker,-1.4240000000000002,2.951,L,0.0,0.0
Adam Wainwright,Changeup,-1.466,2.63,L,1.0,0.0
Adam Wainwright,Curveball,-1.291,2.531,L,2.0,0.0
Adam Wainwright,4 Seam Fastball,0.929,2.499,L,3.0,0.0
Adam Wainwright,Cutter,1.374,1.486,R,0.0,0.0
Adam Wainwright,Cutter,1.165,1.21,R,0.0,1.0
Adam Wainwright,Cutter,1.2209999999999999,1.8519999999999999,R,0.0,2.0
Adam Wainwright,Sinker,-0.436,1.915,L,0.0,0.0
Adam Wainwright,Sinker,-2.423,1.771,L,0.0,1.0
Adam Wainwright,Curveball,-1.5930000000000002,2.903,L,1.0,1.0
Adam Wainwright,Changeup,-1.486,1.827,L,2.0,1.0
Adam Wainwright,4 Seam Fastball,-0.593,0.976,L,3.0,1.0
Adam Wainwright,Sinker,-1.0070000000000001,0.8440000000000001,R,0.0,0.0
Adam Wainwright,Curveball,-0.17600000000000002,2.437,R,1.0,0.0
Adam Wainwright,Sinker,0.08,1.91,R,1.0,1.0
Adam Wainwright,Sinker,-0.5579999999999999,2.41,R,1.0,2.0
Adam Wainwright,Sinker,-0.314,2.5069999999999997,L,0.0,0.0
Adam Wainwright,Cutter,1.31,2.6210000000000004,L,0.0,1.0
Adam Wainwright,Sinker,-1.061,2.747,L,0.0,2.0
Adam Wainwright,Curveball,-1.092,1.565,L,0.0,2.0
Adam Wainwright,Sinker,0.068,2.7260000000000004,R,0.0,0.0
Adam Wainwright,Curveball,0.272,1.6569999999999998,R,0.0,1.0
Adam Wainwright,Cutter,1.979,1.6740000000000002,R,0.0,2.0
Adam Wainwright,Cutter,1.095,1.9780000000000002,R,1.0,2.0
Adam Wainwright,Sinker,0.56,2.7110000000000003,R,0.0,0.0
Adam Wainwright,Sinker,0.805,2.272,R,0.0,1.0
Adam Wainwright,Sinker,1.067,2.68,R,0.0,2.0
Adam Wainwright,Sinker,0.898,2.637,R,1.0,2.0
Adam Wainwright,Cutter,0.8340000000000001,2.9330000000000003,R,1.0,2.0
Adam Wainwright,Sinker,-0.648,2.716,L,0.0,0.0
Adam Wainwright,Curveball,-0.564,1.072,L,0.0,1.0
Adam Wainwright,Cutter,0.953,2.7760000000000002,L,1.0,1.0
Adam Wainwright,Changeup,-0.488,0.785,L,1.0,2.0
Adam Wainwright,Changeup,-0.753,1.993,L,0.0,0.0
Adam Wainwright,Sinker,0.16699999999999998,3.3810000000000002,L,0.0,0.0
Adam Wainwright,Changeup,-0.868,1.974,L,0.0,1.0
Adam Wainwright,Curveball,0.302,0.7659999999999999,L,0.0,2.0
Adam Wainwright,Changeup,0.8370000000000001,1.567,L,1.0,2.0
Adam Wainwright,Sinker,-0.58,3.092,L,1.0,2.0
Adam Wainwright,Curveball,-0.109,1.827,R,0.0,0.0
Adam Wainwright,Sinker,0.782,2.15,R,0.0,1.0
Adam Wainwright,Cutter,1.0270000000000001,1.9280000000000002,R,0.0,2.0
Adam Wainwright,Changeup,-0.39899999999999997,0.49,L,0.0,0.0
Adam Wainwright,Sinker,-0.395,1.399,L,1.0,0.0
Adam Wainwright,Cutter,0.10400000000000001,2.685,L,2.0,0.0
Adam Wainwright,Cutter,0.342,2.641,L,2.0,1.0
Adam Wainwright,Sinker,-0.708,1.474,R,0.0,0.0
Adam Wainwright,Sinker,-1.127,1.6119999999999999,R,0.0,1.0
Adam Wainwright,Cutter,0.425,3.199,L,0.0,0.0
Adam Wainwright,Sinker,0.875,2.215,L,0.0,1.0
Adam Wainwright,Changeup,0.256,0.054000000000000006,L,1.0,1.0
Adam Wainwright,Curveball,-0.094,3.0039999999999996,L,2.0,1.0
Adam Wainwright,Changeup,-0.195,1.5319999999999998,L,2.0,2.0
Adam Wainwright,Cutter,-0.155,2.7889999999999997,R,0.0,0.0
Adam Wainwright,Curveball,1.0759999999999998,1.3419999999999999,R,0.0,1.0
Adam Wainwright,Curveball,0.7609999999999999,2.759,R,1.0,1.0
Adam Wainwright,Sinker,1.15,2.3169999999999997,R,0.0,0.0
Adam Wainwright,4 Seam Fastball,0.7170000000000001,2.1590000000000003,R,1.0,0.0
Adam Wainwright,Sinker,0.9359999999999999,2.193,R,1.0,1.0
Adam Wainwright,4 Seam Fastball,0.467,2.949,R,2.0,1.0
Adam Wainwright,Cutter,0.24100000000000002,2.307,R,2.0,2.0
Adam Wainwright,Sinker,-1.47,2.9530000000000003,L,0.0,0.0
Adam Wainwright,Curveball,-0.569,1.886,L,1.0,0.0
Michael Wacha,Changeup,-1.2,1.7,L,0.0,0.0
Michael Wacha,Changeup,0.59,3.97,L,1.0,0.0
Michael Wacha,4 Seam Fastball,0.38,2.08,L,2.0,0.0
Michael Wacha,4 Seam Fastball,1.46,2.03,R,0.0,0.0
Michael Wacha,Cutter,1.47,3.81,R,1.0,0.0
Michael Wacha,4 Seam Fastball,1.64,1.61,R,2.0,0.0
Michael Wacha,4 Seam Fastball,0.81,2.38,R,3.0,0.0
Michael Wacha,4 Seam Fastball,-0.4,2.77,R,3.0,1.0
Michael Wacha,4 Seam Fastball,1.49,2.34,R,3.0,2.0
Michael Wacha,Changeup,1.98,1.68,L,0.0,0.0
Michael Wacha,Changeup,-0.31,1.28,L,1.0,0.0
Michael Wacha,4 Seam Fastball,0.56,2.6,L,1.0,1.0
Michael Wacha,Changeup,-0.19,1.54,L,1.0,2.0
Michael Wacha,4 Seam Fastball,-0.72,1.6,R,0.0,0.0
Michael Wacha,4 Seam Fastball,0.18,3.19,R,1.0,0.0
Michael Wacha,Cutter,0.71,0.69,R,2.0,0.0
Michael Wacha,4 Seam Fastball,2.1,3.33,R,3.0,0.0
Michael Wacha,Cutter,0.96,0.53,R,0.0,0.0
Michael Wacha,4 Seam Fastball,1.58,2.17,R,1.0,0.0
Michael Wacha,Cutter,0.5,1.7,R,2.0,0.0
Michael Wacha,Changeup,-0.74,3.78,R,2.0,1.0
Michael Wacha,Cutter,1.6,3.79,R,3.0,1.0
Michael Wacha,Changeup,0.13,2.53,L,0.0,0.0
Michael Wacha,Cutter,0.82,2.88,R,0.0,0.0
Michael Wacha,Curveball,0.31,2.01,R,0.0,1.0
Michael Wacha,Cutter,-0.61,2.96,L,0.0,0.0
Michael Wacha,4 Seam Fastball,-0.5,3.28,L,0.0,0.0
Michael Wacha,Curveball,-0.22,2.83,L,0.0,0.0
Michael Wacha,Changeup,-0.41,2.89,L,0.0,1.0
Michael Wacha,Changeup,-0.71,0.15,L,0.0,2.0
Michael Wacha,Cutter,0.8,2.04,L,1.0,2.0
Michael Wacha,Changeup,-0.92,0.81,L,2.0,2.0
Michael Wacha,Changeup,-0.06,2.14,L,3.0,2.0
Michael Wacha,Cutter,-0.4,2.01,R,0.0,0.0
Michael Wacha,Curveball,-0.39,4.52,L,0.0,0.0
Michael Wacha,4 Seam Fastball,0.41,2.3,L,1.0,0.0
Michael Wacha,Changeup,-0.93,0.43,L,1.0,1.0
Michael Wacha,Cutter,-0.76,2.67,L,2.0,1.0
Michael Wacha,Changeup,-1.1,1.63,L,2.0,2.0
Michael Wacha,4 Seam Fastball,-0.73,1.51,L,2.0,2.0
Michael Wacha,Changeup,-0.82,1.52,L,2.0,2.0
Michael Wacha,4 Seam Fastball,0.99,3.8,L,2.0,2.0
Michael Wacha,4 Seam Fastball,0.28,3.36,L,3.0,2.0
Michael Wacha,Changeup,0.61,2.33,L,3.0,2.0
Michael Wacha,4 Seam Fastball,-0.33,3.15,R,0.0,0.0
Michael Wacha,4 Seam Fastball,-0.99,1.31,R,0.0,1.0
Michael Wacha,Changeup,0.46,2.28,R,1.0,1.0
Michael Wacha,4 Seam Fastball,1.47,2.9,R,0.0,0.0
Michael Wacha,Cutter,1.04,2.33,R,1.0,0.0
Michael Wacha,4 Seam Fastball,0.73,3.26,R,2.0,0.0
Michael Wacha,Curveball,0.87,2.32,R,2.0,1.0
Michael Wacha,4 Seam Fastball,-0.84,2.91,R,2.0,2.0
Michael Wacha,Changeup,-0.64,0.5,R,2.0,2.0
Michael Wacha,Curveball,0.45,1.96,L,0.0,0.0
Michael Wacha,4 Seam Fastball,-1.17,1.13,R,0.0,0.0
Michael Wacha,Changeup,-0.81,3.34,R,1.0,0.0
Michael Wacha,4 Seam Fastball,-0.83,2.34,R,1.0,1.0
Michael Wacha,4 Seam Fastball,-0.52,2.16,L,0.0,0.0
Michael Wacha,4 Seam Fastball,1.7,3.33,L,0.0,1.0
Michael Wacha,4 Seam Fastball,0.89,2.05,L,1.0,1.0
Michael Wacha,4 Seam Fastball,1.23,3.94,L,2.0,1.0
Michael Wacha,Changeup,1.1,1.53,L,3.0,1.0
Michael Wacha,4 Seam Fastball,-0.25,2.17,L,0.0,0.0
Michael Wacha,Changeup,-0.24,1.68,L,0.0,1.0
Michael Wacha,Changeup,-0.24,2.15,L,0.0,2.0
Michael Wacha,Changeup,-0.59,3.91,L,0.0,0.0
Michael Wacha,Changeup,0.4,0.81,L,1.0,0.0
Michael Wacha,4 Seam Fastball,-0.73,4.17,L,2.0,0.0
Michael Wacha,4 Seam Fastball,-0.62,2.32,L,3.0,0.0
Michael Wacha,Changeup,0.06,3.87,L,3.0,1.0
Michael Wacha,4 Seam Fastball,0.97,3.08,R,0.0,0.0
Michael Wacha,Changeup,0.21,1.28,R,0.0,1.0
Michael Wacha,Changeup,0.82,1.12,R,1.0,1.0
Michael Wacha,4 Seam Fastball,0.29,2.81,R,2.0,1.0
Michael Wacha,Curveball,-0.33,1.36,L,0.0,0.0
Michael Wacha,4 Seam Fastball,2.58,2.0,R,0.0,0.0
Michael Wacha,Changeup,-0.82,2.06,R,1.0,0.0
Michael Wacha,Changeup,0.4,3.56,R,1.0,1.0
Michael Wacha,Changeup,-0.67,3.49,R,1.0,2.0
Michael Wacha,4 Seam Fastball,-1.15,1.81,R,1.0,2.0
Michael Wacha,4 Seam Fastball,0.68,2.41,R,0.0,0.0
Michael Wacha,Changeup,-0.24,2.11,R,0.0,1.0
Michael Wacha,Curveball,-0.54,3.53,L,0.0,0.0
Michael Wacha,4 Seam Fastball,0.7,1.81,L,0.0,1.0
Michael Wacha,4 Seam Fastball,0.7,2.24,L,1.0,1.0
Michael Wacha,Changeup,0.21,0.36,L,1.0,2.0
Andrew Miller,Slider,0.09,1.83,L,0.0,0.0
Andrew Miller,Slider,0.0,1.86,L,0.0,1.0
Andrew Miller,Slider,0.35,2.41,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.52,1.77,R,0.0,1.0
Andrew Miller,Slider,-1.45,0.86,R,0.0,2.0
Andrew Miller,4 Seam Fastball,0.52,1.81,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-1.21,2.74,R,0.0,1.0
Andrew Miller,4 Seam Fastball,-0.08,2.66,R,1.0,1.0
Andrew Miller,Slider,-1.04,1.97,R,1.0,2.0
Andrew Miller,Slider,-1.02,2.03,R,1.0,2.0
Andrew Miller,Slider,0.81,1.85,R,1.0,2.0
Andrew Miller,Slider,0.51,1.58,R,2.0,2.0
Andrew Miller,Slider,-0.47,2.62,R,2.0,2.0
Andrew Miller,Slider,-0.29,2.05,L,0.0,0.0
Adam Wainwright,Sinker,-0.106,2.066,R,0.0,0.0
Adam Wainwright,Sinker,1.18,2.532,R,0.0,1.0
Adam Wainwright,Cutter,1.28,1.275,R,1.0,1.0
Adam Wainwright,Sinker,0.68,2.041,R,2.0,1.0
Adam Wainwright,Cutter,0.217,1.395,R,0.0,0.0
Adam Wainwright,4 Seam Fastball,-0.24,2.5810000000000004,R,1.0,0.0
Adam Wainwright,Cutter,-0.258,2.1719999999999997,R,1.0,1.0
Adam Wainwright,4 Seam Fastball,0.4270000000000001,3.613,L,0.0,0.0
Adam Wainwright,4 Seam Fastball,-0.6779999999999999,4.254,L,0.0,1.0
Adam Wainwright,4 Seam Fastball,1.112,2.889,L,1.0,1.0
Adam Wainwright,Changeup,0.608,0.937,L,2.0,1.0
Adam Wainwright,4 Seam Fastball,-1.163,2.781,L,3.0,1.0
Adam Wainwright,Sinker,-0.73,2.9760000000000004,R,0.0,0.0
Adam Wainwright,4 Seam Fastball,-1.338,3.072,R,0.0,0.0
Adam Wainwright,Sinker,-0.24,1.706,R,1.0,0.0
Adam Wainwright,Curveball,0.021,2.989,R,0.0,0.0
Adam Wainwright,Cutter,1.153,3.8160000000000003,R,0.0,1.0
Adam Wainwright,Sinker,-0.305,3.216,R,1.0,1.0
Adam Wainwright,Cutter,2.012,2.161,R,1.0,2.0
Adam Wainwright,4 Seam Fastball,1.416,3.639,L,0.0,0.0
Adam Wainwright,Curveball,-1.157,2.6639999999999997,L,1.0,0.0
Adam Wainwright,Cutter,0.929,2.541,L,2.0,0.0
Adam Wainwright,Sinker,1.706,2.287,L,2.0,1.0
Adam Wainwright,Cutter,-0.441,3.0589999999999997,L,3.0,1.0
Adam Wainwright,Curveball,-0.503,2.947,L,3.0,2.0
Adam Wainwright,Cutter,1.155,1.415,L,3.0,2.0
Adam Wainwright,4 Seam Fastball,-0.327,3.592,L,3.0,2.0
Adam Wainwright,Curveball,0.085,3.3560000000000003,R,0.0,0.0
Adam Wainwright,Cutter,0.841,1.8940000000000001,R,0.0,1.0
Adam Wainwright,Cutter,-0.10300000000000001,1.298,R,0.0,2.0
Adam Wainwright,Curveball,0.401,1.569,R,1.0,2.0
Adam Wainwright,Sinker,-0.204,2.408,R,0.0,0.0
Adam Wainwright,Curveball,-0.953,3.742,R,0.0,1.0
Adam Wainwright,Cutter,0.679,1.954,R,1.0,1.0
Adam Wainwright,Curveball,1.077,2.238,R,1.0,2.0
Adam Wainwright,Sinker,0.46399999999999997,2.416,R,2.0,2.0
Adam Wainwright,Cutter,1.251,2.4090000000000003,R,2.0,2.0
Adam Wainwright,Curveball,-0.599,3.385,R,2.0,2.0
Adam Wainwright,Cutter,-1.3630000000000002,4.231,R,0.0,0.0
Adam Wainwright,Sinker,-0.389,2.255,R,0.0,0.0
Adam Wainwright,Curveball,-1.219,3.516,L,0.0,0.0
Adam Wainwright,Cutter,0.52,3.341,L,1.0,0.0
Adam Wainwright,Cutter,1.045,2.35,R,0.0,0.0
Adam Wainwright,Curveball,0.511,1.56,R,0.0,1.0
Adam Wainwright,4 Seam Fastball,0.385,2.72,R,0.0,0.0
Adam Wainwright,Cutter,1.222,1.87,R,0.0,1.0
Adam Wainwright,Curveball,0.047,1.307,R,1.0,1.0
Adam Wainwright,4 Seam Fastball,-0.129,1.496,R,1.0,2.0
Adam Wainwright,Curveball,1.072,0.9059999999999999,R,2.0,2.0
Adam Wainwright,Cutter,1.661,1.294,R,3.0,2.0
Adam Wainwright,4 Seam Fastball,-0.601,2.127,R,0.0,0.0
Adam Wainwright,Cutter,-1.8090000000000002,3.096,L,0.0,0.0
Adam Wainwright,Sinker,-0.6970000000000001,1.97,L,1.0,0.0
Adam Wainwright,Changeup,-0.878,2.256,L,1.0,1.0
Adam Wainwright,Changeup,-1.557,2.181,L,1.0,2.0
Adam Wainwright,Sinker,-0.5920000000000001,1.767,L,2.0,2.0
Andrew Miller,4 Seam Fastball,-0.406,1.541,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.24,1.8319999999999999,R,0.0,1.0
Andrew Miller,4 Seam Fastball,0.5489999999999999,1.68,R,0.0,2.0
Andrew Miller,Slider,1.085,3.346,R,0.0,0.0
Andrew Miller,Slider,-2.739,2.108,R,1.0,0.0
Andrew Miller,4 Seam Fastball,-0.617,3.465,R,2.0,0.0
Andrew Miller,4 Seam Fastball,0.72,2.7560000000000002,R,3.0,0.0
Andrew Miller,Slider,0.495,2.142,L,0.0,0.0
Andrew Miller,Slider,-0.993,1.273,L,0.0,1.0
Andrew Miller,4 Seam Fastball,-0.125,2.333,L,0.0,2.0
Andrew Miller,2 Seam Fastball,-1.7109999999999999,1.936,L,0.0,2.0
Andrew Miller,Slider,-0.715,0.836,L,1.0,2.0
Andrew Miller,Slider,0.475,2.67,R,0.0,0.0
Andrew Miller,2 Seam Fastball,-0.336,3.128,R,0.0,1.0
Andrew Miller,Slider,-0.402,1.176,R,0.0,2.0
Andrew Miller,4 Seam Fastball,1.244,1.903,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.8,1.912,R,1.0,0.0
Andrew Miller,Slider,-0.635,1.5330000000000001,R,1.0,1.0
Andrew Miller,Slider,-0.019,2.016,R,1.0,2.0
Andrew Miller,Slider,-0.47600000000000003,1.8840000000000001,R,0.0,0.0
Andrew Miller,Slider,0.126,2.021,R,0.0,1.0
Andrew Miller,Slider,-2.325,1.04,L,0.0,0.0
Andrew Miller,Slider,-0.9209999999999999,1.383,L,1.0,0.0
Andrew Miller,4 Seam Fastball,0.075,1.9569999999999999,L,1.0,1.0
Andrew Miller,Slider,-0.231,1.102,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.326,1.93,R,0.0,1.0
Andrew Miller,Slider,-0.11199999999999999,1.722,R,0.0,2.0
Andrew Miller,Slider,-0.22399999999999998,1.6980000000000002,R,0.0,2.0
Andrew Miller,Slider,-1.432,1.581,L,0.0,0.0
Andrew Miller,Slider,-1.065,1.518,L,0.0,1.0
Andrew Miller,Slider,-0.35100000000000003,2.865,L,0.0,2.0
Andrew Miller,Slider,-1.3840000000000001,0.927,R,0.0,0.0
Andrew Miller,Slider,-1.483,1.5090000000000001,R,1.0,0.0
Andrew Miller,Slider,-1.038,2.15,R,2.0,0.0
Andrew Miller,4 Seam Fastball,-0.253,2.108,R,2.0,1.0
Andrew Miller,Slider,0.002,2.0380000000000003,R,2.0,2.0
Andrew Miller,Slider,-0.87,1.567,R,2.0,2.0
Andrew Miller,4 Seam Fastball,-0.716,1.801,R,2.0,2.0
Andrew Miller,4 Seam Fastball,0.065,2.515,L,0.0,0.0
Andrew Miller,Slider,0.032,1.105,L,0.0,0.0
Andrew Miller,Slider,-1.2109999999999999,1.8869999999999998,L,1.0,0.0
Andrew Miller,Slider,0.069,1.974,L,1.0,1.0
Andrew Miller,Slider,-1.54,1.031,L,1.0,2.0
Andrew Miller,4 Seam Fastball,-0.154,1.9680000000000002,R,0.0,0.0
Andrew Miller,Slider,-0.546,1.776,R,0.0,0.0
Andrew Miller,Slider,0.627,1.501,R,0.0,1.0
Andrew Miller,4 Seam Fastball,-1.183,2.177,R,0.0,0.0
Andrew Miller,Slider,-1.651,1.4269999999999998,R,1.0,0.0
Andrew Miller,Slider,-1.3430000000000002,1.8159999999999998,R,2.0,0.0
Andrew Miller,4 Seam Fastball,-0.134,2.279,R,2.0,1.0
Andrew Miller,Slider,-0.872,1.131,L,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.856,2.569,L,1.0,0.0
Andrew Miller,Slider,-1.051,0.895,L,1.0,1.0
Andrew Miller,Slider,-0.7070000000000001,2.616,L,1.0,2.0
