pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Charlie Morton,2 Seam Fastball,0.36,3.06,L,0.0,0.0
Charlie Morton,Curveball,-1.55,2.63,L,0.0,0.0
Charlie Morton,Curveball,-0.36,2.1,L,1.0,0.0
Charlie Morton,2 Seam Fastball,0.35,2.26,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.05,3.12,L,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.79,3.57,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.01,1.39,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.99,1.47,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.39,0.58,L,1.0,0.0
Charlie Morton,2 Seam Fastball,0.59,2.19,L,2.0,0.0
Charlie Morton,2 Seam Fastball,0.68,3.46,L,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.47,1.66,L,3.0,1.0
Charlie Morton,2 Seam Fastball,-0.6609999999999999,1.0390000000000001,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.2429999999999999,2.483,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.872,1.806,R,2.0,0.0
Charlie Morton,4 Seam Fastball,-0.922,2.918,R,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.129,2.654,R,3.0,1.0
Charlie Morton,2 Seam Fastball,-3.127,1.01,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.603,3.576,R,1.0,0.0
Charlie Morton,2 Seam Fastball,1.402,1.876,R,2.0,0.0
Charlie Morton,4 Seam Fastball,1.3430000000000002,3.1689999999999996,R,3.0,0.0
Charlie Morton,2 Seam Fastball,0.115,1.859,R,0.0,0.0
Charlie Morton,4 Seam Fastball,0.053,1.9269999999999998,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.611,0.9540000000000001,R,0.0,2.0
Charlie Morton,Curveball,2.064,1.818,R,1.0,2.0
Charlie Morton,2 Seam Fastball,0.72,1.456,R,2.0,2.0
Charlie Morton,Curveball,1.034,1.7269999999999999,R,2.0,2.0
Charlie Morton,2 Seam Fastball,0.8,2.529,L,0.0,0.0
Charlie Morton,Curveball,1.568,1.095,L,0.0,1.0
Charlie Morton,Curveball,1.995,-0.12,L,0.0,2.0
Charlie Morton,2 Seam Fastball,-1.0959999999999999,2.148,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.008,1.736,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.8959999999999999,1.6680000000000001,R,1.0,1.0
Charlie Morton,4 Seam Fastball,0.355,1.8840000000000001,R,2.0,1.0
Charlie Morton,2 Seam Fastball,-1.4380000000000002,2.676,R,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.55,2.487,R,3.0,2.0
Charlie Morton,2 Seam Fastball,-0.10300000000000001,2.81,R,3.0,2.0
Charlie Morton,2 Seam Fastball,0.11900000000000001,3.236,L,0.0,0.0
Charlie Morton,Splitter,-0.29600000000000004,1.604,L,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.39,2.37,R,0.0,0.0
Charlie Morton,4 Seam Fastball,0.745,1.945,R,0.0,1.0
Charlie Morton,Curveball,0.145,3.04,R,0.0,2.0
Charlie Morton,2 Seam Fastball,-0.293,2.719,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.326,3.217,R,0.0,0.0
Charlie Morton,2 Seam Fastball,1.273,2.035,R,0.0,1.0
Charlie Morton,2 Seam Fastball,1.135,2.03,R,1.0,1.0
Charlie Morton,2 Seam Fastball,1.632,1.2009999999999998,R,1.0,2.0
Charlie Morton,2 Seam Fastball,0.9440000000000001,2.129,R,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.743,2.3169999999999997,R,2.0,2.0
Charlie Morton,2 Seam Fastball,-1.17,2.394,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.8190000000000001,2.041,R,0.0,0.0
Charlie Morton,Curveball,1.271,1.33,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-1.2830000000000001,2.307,R,1.0,1.0
Charlie Morton,2 Seam Fastball,0.7609999999999999,2.242,R,1.0,2.0
Charlie Morton,Curveball,1.486,1.8769999999999998,R,0.0,0.0
Charlie Morton,4 Seam Fastball,-0.377,1.3090000000000002,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.8079999999999999,1.1740000000000002,R,0.0,2.0
Charlie Morton,4 Seam Fastball,1.673,2.142,R,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.875,2.1630000000000003,R,2.0,2.0
Charlie Morton,Curveball,0.831,0.85,R,2.0,2.0
Charlie Morton,Curveball,-0.218,2.414,L,0.0,0.0
Charlie Morton,Splitter,0.062,0.42,L,0.0,1.0
Charlie Morton,Splitter,-0.31,1.916,L,0.0,2.0
Charlie Morton,2 Seam Fastball,-0.764,1.436,R,0.0,0.0
Charlie Morton,Curveball,1.402,1.287,R,0.0,1.0
Charlie Morton,4 Seam Fastball,-0.765,0.564,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.9359999999999999,1.8459999999999999,R,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.5670000000000001,2.291,R,2.0,2.0
Charlie Morton,2 Seam Fastball,0.439,2.237,L,0.0,0.0
Charlie Morton,Splitter,0.4270000000000001,1.798,L,0.0,1.0
Charlie Morton,2 Seam Fastball,1.2990000000000002,1.815,L,0.0,2.0
Charlie Morton,2 Seam Fastball,-0.063,2.013,R,0.0,0.0
Charlie Morton,Curveball,-0.514,1.6640000000000001,L,0.0,0.0
Charlie Morton,Splitter,-1.34,1.0,L,0.0,1.0
Charlie Morton,2 Seam Fastball,1.3090000000000002,2.395,L,1.0,1.0
Charlie Morton,2 Seam Fastball,0.446,1.7109999999999999,L,2.0,1.0
Charlie Morton,Curveball,0.38,0.611,L,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.133,2.964,L,3.0,2.0
Charlie Morton,4 Seam Fastball,0.38799999999999996,2.835,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.963,1.746,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.316,2.676,R,0.0,2.0
Charlie Morton,2 Seam Fastball,-1.6119999999999999,3.467,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.25,2.1959999999999997,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.478,2.0180000000000002,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.768,2.476,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.267,1.5859999999999999,R,0.0,2.0
Charlie Morton,2 Seam Fastball,-1.041,2.195,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.31,1.495,R,1.0,0.0
Charlie Morton,4 Seam Fastball,1.745,2.926,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.413,2.351,L,1.0,0.0
Charlie Morton,Splitter,1.3019999999999998,0.5489999999999999,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.866,1.4380000000000002,L,2.0,1.0
Charlie Morton,4 Seam Fastball,-1.143,1.595,L,3.0,1.0
Charlie Morton,2 Seam Fastball,0.251,1.194,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.181,1.5859999999999999,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.105,1.8419999999999999,R,1.0,1.0
Charlie Morton,Splitter,-0.561,1.202,R,1.0,2.0
Charlie Morton,Splitter,0.9440000000000001,0.6829999999999999,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.182,2.248,L,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.35200000000000004,2.7039999999999997,R,0.0,0.0
Charlie Morton,Curveball,1.729,1.683,R,0.0,1.0
Charlie Morton,Curveball,-0.053,3.201,R,1.0,1.0
Charlie Morton,Curveball,2.339,0.823,R,1.0,2.0
Charlie Morton,Splitter,0.391,0.29600000000000004,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.371,2.168,L,1.0,0.0
Charlie Morton,4 Seam Fastball,-1.9180000000000001,3.515,L,2.0,0.0
Charlie Morton,2 Seam Fastball,-1.506,2.792,L,3.0,0.0
Charlie Morton,2 Seam Fastball,-0.34,2.003,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.196,1.59,R,0.0,1.0
Charlie Morton,Curveball,-0.062,2.8089999999999997,R,1.0,1.0
Charlie Morton,Curveball,-0.8109999999999999,3.178,R,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.395,2.9,R,2.0,2.0
Charlie Morton,Curveball,0.45899999999999996,1.495,R,2.0,2.0
Charlie Morton,2 Seam Fastball,-1.0170000000000001,2.398,R,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.08199999999999999,3.076,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.318,2.694,L,0.0,1.0
Charlie Morton,2 Seam Fastball,0.675,1.286,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.5770000000000001,2.149,L,2.0,1.0
Charlie Morton,2 Seam Fastball,1.1640000000000001,1.381,L,2.0,2.0
Charlie Morton,2 Seam Fastball,1.361,2.195,L,3.0,2.0
Charlie Morton,2 Seam Fastball,0.128,1.248,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.21600000000000005,1.956,R,1.0,0.0
Charlie Morton,Curveball,-1.7630000000000001,4.013999999999999,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.628,2.551,R,2.0,1.0
Charlie Morton,2 Seam Fastball,0.988,1.466,R,2.0,2.0
Charlie Morton,2 Seam Fastball,-1.301,3.0669999999999997,R,3.0,2.0
Charlie Morton,2 Seam Fastball,0.012,2.2880000000000003,R,3.0,2.0
Charlie Morton,2 Seam Fastball,0.797,2.416,R,3.0,2.0
Charlie Morton,2 Seam Fastball,0.541,3.168,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.818,2.702,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.149,2.483,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.634,1.891,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.365,1.926,L,0.0,1.0
Charlie Morton,2 Seam Fastball,-1.296,2.272,L,0.0,2.0
Charlie Morton,Curveball,0.218,2.403,L,1.0,2.0
Charlie Morton,Curveball,0.555,2.49,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.56,0.765,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.485,2.654,R,1.0,1.0
Charlie Morton,2 Seam Fastball,0.14400000000000002,2.6289999999999996,L,0.0,0.0
Charlie Morton,Curveball,0.858,2.502,L,0.0,1.0
Charlie Morton,2 Seam Fastball,1.7309999999999999,2.392,L,0.0,2.0
Charlie Morton,Curveball,0.763,1.078,L,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.6990000000000001,1.7530000000000001,R,0.0,0.0
Charlie Morton,Curveball,1.54,1.1,R,0.0,1.0
Charlie Morton,4 Seam Fastball,-1.129,1.1179999999999999,R,1.0,1.0
Charlie Morton,2 Seam Fastball,0.23800000000000002,2.248,R,2.0,1.0
Charlie Morton,2 Seam Fastball,0.18600000000000005,2.323,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.5119999999999998,2.503,L,0.0,1.0
Charlie Morton,Curveball,0.528,1.4180000000000001,L,1.0,1.0
Charlie Morton,Curveball,0.664,1.839,L,1.0,2.0
Charlie Morton,Curveball,0.377,1.778,L,1.0,2.0
Charlie Morton,2 Seam Fastball,0.439,2.089,L,1.0,2.0
Charlie Morton,2 Seam Fastball,1.035,2.399,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.23800000000000002,2.097,R,0.0,1.0
Charlie Morton,Curveball,1.7269999999999999,0.862,R,0.0,2.0
Charlie Morton,Curveball,0.32899999999999996,1.1059999999999999,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.8079999999999999,1.749,L,1.0,0.0
Charlie Morton,2 Seam Fastball,0.044000000000000004,1.9369999999999998,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.628,3.832,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.061,0.444,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.835,2.627,R,1.0,0.0
Charlie Morton,Curveball,0.47700000000000004,2.852,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.945,3.432,L,0.0,1.0
Charlie Morton,Splitter,-0.308,2.218,L,1.0,1.0
Charlie Morton,2 Seam Fastball,0.001,3.47,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.342,2.491,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.888,1.801,L,0.0,0.0
Charlie Morton,Splitter,-0.276,1.758,L,0.0,1.0
Charlie Morton,Curveball,-1.067,2.6,L,0.0,2.0
Charlie Morton,Splitter,-0.521,2.679,L,1.0,2.0
Charlie Morton,2 Seam Fastball,0.782,1.8119999999999998,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.042,2.454,R,0.0,1.0
Charlie Morton,2 Seam Fastball,1.604,1.4569999999999999,R,0.0,2.0
Charlie Morton,Curveball,1.932,1.288,R,1.0,2.0
Charlie Morton,2 Seam Fastball,0.41100000000000003,1.4909999999999999,R,2.0,2.0
Charlie Morton,Splitter,0.179,1.153,L,0.0,0.0
Charlie Morton,Splitter,-0.963,2.4,L,0.0,1.0
Charlie Morton,2 Seam Fastball,-1.237,2.508,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.043,1.6540000000000001,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.355,1.693,R,1.0,1.0
Charlie Morton,2 Seam Fastball,0.613,1.774,R,1.0,2.0
Charlie Morton,2 Seam Fastball,1.605,1.261,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.037,2.251,L,1.0,0.0
Charlie Morton,Splitter,0.065,1.589,L,1.0,1.0
Charlie Morton,4 Seam Fastball,-0.018000000000000002,3.0439999999999996,L,1.0,2.0
Charlie Morton,2 Seam Fastball,0.10800000000000001,2.781,L,1.0,2.0
Charlie Morton,Curveball,0.765,2.165,R,0.0,0.0
Charlie Morton,Curveball,0.47,1.456,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-1.104,2.2359999999999998,R,1.0,1.0
Charlie Morton,2 Seam Fastball,0.474,3.594,R,1.0,2.0
Charlie Morton,2 Seam Fastball,0.535,1.849,R,0.0,0.0
Charlie Morton,Curveball,1.706,1.732,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.4270000000000001,1.203,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.809,1.06,R,2.0,1.0
Charlie Morton,4 Seam Fastball,0.40700000000000003,2.201,R,2.0,2.0
Charlie Morton,2 Seam Fastball,0.35200000000000004,1.7180000000000002,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.109,1.571,L,0.0,1.0
Charlie Morton,2 Seam Fastball,0.215,2.799,L,1.0,1.0
Charlie Morton,2 Seam Fastball,0.8370000000000001,1.463,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.647,3.266,R,0.0,1.0
Charlie Morton,Splitter,0.6409999999999999,1.247,L,0.0,0.0
Charlie Morton,Splitter,-0.18,2.327,L,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.064,3.236,R,0.0,0.0
Charlie Morton,Curveball,0.601,1.195,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.18899999999999997,0.679,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.337,2.76,R,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.11199999999999999,0.4320000000000001,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.319,2.49,L,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.638,1.7009999999999998,L,0.0,0.0
Charlie Morton,2 Seam Fastball,2.259,2.5,L,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.595,2.144,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.888,1.767,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.091,1.102,R,0.0,1.0
Charlie Morton,Curveball,-1.286,2.34,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.306,2.072,R,2.0,1.0
Charlie Morton,2 Seam Fastball,0.2,1.827,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.183,1.696,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.5919999999999999,2.2319999999999998,L,0.0,1.0
Charlie Morton,Splitter,-0.133,3.029,L,1.0,1.0
Charlie Morton,Curveball,1.331,1.9069999999999998,L,1.0,2.0
Charlie Morton,Curveball,-0.26899999999999996,1.902,L,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.28800000000000003,3.1289999999999996,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.6779999999999999,3.4160000000000004,L,0.0,1.0
Charlie Morton,Curveball,0.6809999999999999,1.903,L,0.0,2.0
Charlie Morton,Curveball,-1.077,2.238,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.8530000000000002,1.9580000000000002,L,1.0,0.0
Charlie Morton,2 Seam Fastball,0.261,1.172,L,2.0,0.0
Charlie Morton,2 Seam Fastball,-0.27699999999999997,1.808,L,2.0,1.0
Charlie Morton,Splitter,-0.9440000000000001,1.865,L,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.292,1.4980000000000002,L,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.4,1.8940000000000001,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.752,2.863,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.034,1.485,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.23199999999999998,1.787,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.8109999999999999,2.9139999999999997,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.066,1.5530000000000002,R,0.0,1.0
Charlie Morton,2 Seam Fastball,1.062,2.023,R,0.0,2.0
Charlie Morton,2 Seam Fastball,-0.7879999999999999,2.99,R,1.0,2.0
Charlie Morton,Curveball,-1.422,2.697,L,0.0,0.0
Charlie Morton,Curveball,-0.418,2.553,L,1.0,0.0
Charlie Morton,Splitter,-1.7409999999999999,2.4290000000000003,L,1.0,1.0
Charlie Morton,2 Seam Fastball,1.18,2.003,L,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.21100000000000002,2.303,L,3.0,1.0
Charlie Morton,2 Seam Fastball,0.539,1.881,L,3.0,2.0
Charlie Morton,2 Seam Fastball,-1.724,1.9969999999999999,L,3.0,2.0
Charlie Morton,2 Seam Fastball,-1.597,3.265,R,0.0,0.0
Charlie Morton,2 Seam Fastball,1.045,1.851,R,1.0,0.0
Charlie Morton,2 Seam Fastball,-1.297,1.5419999999999998,R,2.0,0.0
Charlie Morton,2 Seam Fastball,-0.5379999999999999,1.5759999999999998,R,2.0,1.0
Charlie Morton,Curveball,-0.184,2.086,R,2.0,2.0
Charlie Morton,Curveball,-0.625,2.255,R,2.0,2.0
Charlie Morton,2 Seam Fastball,0.28,1.774,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.274,1.255,L,0.0,1.0
Charlie Morton,2 Seam Fastball,0.488,1.643,L,1.0,1.0
Charlie Morton,Splitter,1.163,1.3230000000000002,L,1.0,2.0
Charlie Morton,Curveball,0.579,2.417,L,2.0,2.0
Charlie Morton,2 Seam Fastball,1.123,2.966,L,2.0,2.0
Charlie Morton,2 Seam Fastball,0.888,1.905,L,3.0,2.0
Charlie Morton,2 Seam Fastball,-0.444,2.103,L,3.0,2.0
Charlie Morton,2 Seam Fastball,-0.20800000000000002,2.8339999999999996,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.409,1.916,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.095,2.167,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.321,1.847,L,0.0,1.0
Charlie Morton,Curveball,1.335,2.141,L,1.0,1.0
Charlie Morton,2 Seam Fastball,1.318,1.882,L,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.713,1.7269999999999999,L,3.0,1.0
Charlie Morton,4 Seam Fastball,-0.405,2.35,L,3.0,2.0
Charlie Morton,2 Seam Fastball,0.19,2.205,L,3.0,2.0
Charlie Morton,2 Seam Fastball,-0.968,2.221,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.353,2.595,L,0.0,1.0
Charlie Morton,4 Seam Fastball,0.5660000000000001,2.8360000000000003,L,0.0,2.0
Charlie Morton,4 Seam Fastball,-1.851,2.17,R,0.0,0.0
Charlie Morton,4 Seam Fastball,-1.354,2.231,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.502,2.536,R,2.0,0.0
Charlie Morton,2 Seam Fastball,0.205,2.701,R,2.0,1.0
Charlie Morton,2 Seam Fastball,-1.104,2.5980000000000003,R,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.455,2.106,L,0.0,0.0
Charlie Morton,Splitter,0.284,1.1740000000000002,L,0.0,1.0
Charlie Morton,Curveball,0.845,1.79,L,0.0,2.0
Charlie Morton,2 Seam Fastball,-0.04,2.186,L,0.0,0.0
Charlie Morton,2 Seam Fastball,1.16,3.25,L,0.0,1.0
Charlie Morton,2 Seam Fastball,0.617,0.9670000000000001,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.23800000000000002,1.703,L,2.0,1.0
Charlie Morton,4 Seam Fastball,-3.34,1.331,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.8190000000000001,2.8089999999999997,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.8490000000000001,1.5519999999999998,R,0.0,1.0
Charlie Morton,2 Seam Fastball,1.018,2.01,R,0.0,2.0
Charlie Morton,2 Seam Fastball,0.927,1.92,R,0.0,2.0
Charlie Morton,2 Seam Fastball,0.11800000000000001,1.361,R,0.0,2.0
Charlie Morton,2 Seam Fastball,-0.085,2.3480000000000003,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.523,3.778,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.32,1.517,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.542,1.329,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.794,2.207,R,2.0,1.0
Charlie Morton,Curveball,0.746,2.801,R,2.0,2.0
Charlie Morton,4 Seam Fastball,-0.375,2.594,L,0.0,0.0
Charlie Morton,Curveball,-0.071,2.4090000000000003,L,0.0,1.0
Charlie Morton,2 Seam Fastball,0.635,3.1039999999999996,L,0.0,2.0
Charlie Morton,Curveball,-1.061,2.6260000000000003,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.854,2.7889999999999997,L,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.043,2.426,L,2.0,0.0
Charlie Morton,2 Seam Fastball,0.718,2.39,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.184,2.444,R,0.0,1.0
Charlie Morton,Splitter,-0.268,1.291,L,0.0,0.0
Charlie Morton,Splitter,-0.6609999999999999,1.296,L,0.0,1.0
Charlie Morton,Splitter,0.22699999999999998,1.557,L,0.0,2.0
Charlie Morton,2 Seam Fastball,-0.573,1.4980000000000002,L,0.0,2.0
Charlie Morton,Curveball,-0.495,2.707,L,0.0,2.0
Charlie Morton,2 Seam Fastball,-2.084,3.388,L,0.0,0.0
Charlie Morton,4 Seam Fastball,0.309,2.233,L,1.0,0.0
Charlie Morton,Curveball,-0.608,0.785,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-1.215,1.786,L,2.0,1.0
Charlie Morton,Curveball,-0.455,1.976,R,0.0,0.0
Charlie Morton,Curveball,0.598,0.499,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.816,2.963,R,1.0,1.0
Charlie Morton,2 Seam Fastball,0.22,2.455,R,1.0,2.0
Charlie Morton,Curveball,0.617,1.557,R,1.0,2.0
Charlie Morton,2 Seam Fastball,-1.345,3.536,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.57,1.641,R,1.0,0.0
Charlie Morton,2 Seam Fastball,0.825,3.278,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.47700000000000004,3.234,R,2.0,1.0
Charlie Morton,2 Seam Fastball,-1.545,3.63,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.608,2.4819999999999998,L,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.023,2.188,L,2.0,0.0
Charlie Morton,2 Seam Fastball,-0.099,3.4,L,2.0,1.0
Charlie Morton,2 Seam Fastball,0.26899999999999996,1.385,L,3.0,1.0
Charlie Morton,2 Seam Fastball,-0.452,2.005,L,3.0,2.0
Charlie Morton,2 Seam Fastball,0.18100000000000002,2.6919999999999997,L,3.0,2.0
Charlie Morton,2 Seam Fastball,1.5819999999999999,2.265,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.775,2.536,R,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.19899999999999998,1.6280000000000001,R,2.0,0.0
Charlie Morton,2 Seam Fastball,-0.9420000000000001,2.458,R,2.0,1.0
Charlie Morton,2 Seam Fastball,-1.016,2.211,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.66,1.972,L,1.0,0.0
Charlie Morton,Splitter,-0.647,1.584,L,1.0,1.0
Charlie Morton,Curveball,0.7070000000000001,1.865,L,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.773,2.62,L,0.0,0.0
Charlie Morton,Splitter,0.541,1.671,L,0.0,1.0
Charlie Morton,Splitter,0.034,1.4340000000000002,L,0.0,2.0
Charlie Morton,2 Seam Fastball,-0.512,3.102,R,0.0,0.0
Charlie Morton,2 Seam Fastball,0.38299999999999995,1.882,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-1.6380000000000001,3.1510000000000002,L,0.0,0.0
Charlie Morton,Curveball,-0.223,3.0580000000000003,L,1.0,0.0
Charlie Morton,Splitter,0.172,1.301,L,1.0,1.0
Charlie Morton,Curveball,0.701,1.58,L,1.0,2.0
Charlie Morton,Splitter,-1.577,2.5669999999999997,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.311,2.025,L,1.0,0.0
Charlie Morton,2 Seam Fastball,0.503,3.361,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.675,3.783,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-2.781,3.327,R,0.0,0.0
Charlie Morton,Curveball,0.6659999999999999,1.528,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.040999999999999995,2.745,L,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.209,2.2640000000000002,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.595,2.416,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.08900000000000001,1.936,L,1.0,0.0
Charlie Morton,2 Seam Fastball,0.341,1.892,L,1.0,1.0
Charlie Morton,Curveball,-0.284,0.74,L,1.0,2.0
Charlie Morton,2 Seam Fastball,-1.716,3.2239999999999998,L,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.27699999999999997,2.306,L,3.0,2.0
Charlie Morton,4 Seam Fastball,-1.577,2.435,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.8809999999999999,2.978,L,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.375,1.848,L,2.0,0.0
Charlie Morton,2 Seam Fastball,-1.381,1.248,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.198,3.3569999999999998,L,1.0,0.0
Charlie Morton,2 Seam Fastball,0.539,1.7480000000000002,L,2.0,0.0
Charlie Morton,2 Seam Fastball,-0.97,2.787,L,2.0,1.0
Charlie Morton,2 Seam Fastball,0.48100000000000004,2.408,L,2.0,2.0
Charlie Morton,2 Seam Fastball,-1.023,2.9130000000000003,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.01,2.2230000000000003,R,0.0,0.0
Charlie Morton,2 Seam Fastball,2.099,0.285,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-1.4040000000000001,0.895,R,1.0,1.0
