pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Derek Holland,Sinker,0.9990031959118292,2.19164354419611,R,1.0,1.0
Derek Holland,Knuckle Curve,0.3042733893218689,2.5241858680327405,R,0.0,0.0
Derek Holland,4 Seam Fastball,0.347482753147977,1.4190634129878401,R,0.0,0.0
Derek Holland,Changeup,1.39199627465278,1.52930693152559,R,1.0,0.0
Derek Holland,Sinker,0.5985337687102679,2.73949199029389,R,2.0,0.0
Derek Holland,4 Seam Fastball,0.108786729619122,1.8111433993618,L,0.0,0.0
Derek Holland,Sinker,1.5593385381340101,3.0855102105508703,L,0.0,1.0
Derek Holland,Slider,-2.3087769175509703,0.429433824559884,L,1.0,1.0
Derek Holland,Sinker,0.420314564590825,3.50618264267596,L,2.0,1.0
Derek Holland,Slider,-0.891880369177102,2.12242142730273,R,0.0,0.0
Derek Holland,4 Seam Fastball,-0.910957896380693,2.7318028670726204,R,0.0,1.0
Derek Holland,Sinker,-0.148649154748531,3.24153009260218,R,0.0,0.0
Derek Holland,4 Seam Fastball,-1.06773283321362,2.58551850456283,R,0.0,1.0
Derek Holland,Knuckle Curve,-1.27474296429603,1.5159001539469998,R,0.0,2.0
Derek Holland,Slider,-1.55776220861631,1.52822575154723,R,1.0,2.0
Derek Holland,Sinker,-1.4299830838718601,1.9914783308934798,R,2.0,2.0
Derek Holland,4 Seam Fastball,-0.9637273525696959,3.35485237771999,R,3.0,2.0
Derek Holland,Sinker,-1.28375398421209,2.42901910727204,R,0.0,0.0
Derek Holland,Sinker,-1.840911205070929,2.60013801290027,R,1.0,0.0
Derek Holland,Sinker,0.443446576859382,2.93380869527168,R,2.0,0.0
Derek Holland,Sinker,0.15507214365060198,4.35772909269409,R,2.0,1.0
Derek Holland,Sinker,1.2332446147913898,3.26238128004617,R,3.0,1.0
Tony Watson,Sinker,-0.901651521292167,1.7816411781949602,R,0.0,0.0
Tony Watson,Sinker,0.660719106634953,1.8765350691932101,R,1.0,0.0
Tony Watson,Sinker,-0.370222348584009,2.07187732562353,R,1.0,1.0
Tony Watson,Sinker,-0.6761153887677951,2.28970112239473,R,1.0,2.0
Tony Watson,Sinker,0.16928853618163806,2.8115394218048,R,1.0,2.0
Tony Watson,Changeup,1.9480462178389901,3.12429391617038,R,0.0,0.0
Tony Watson,Sinker,1.08235204428056,1.75736451338345,R,1.0,0.0
Tony Watson,Sinker,-0.8819658274610258,2.18070850148933,R,1.0,1.0
Tony Watson,Sinker,0.661235075002237,1.4875032015830505,R,2.0,1.0
Tony Watson,Sinker,0.7338473547132991,1.9111272861505202,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.10346316123905196,1.62604955376138,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.2285908398584849,3.06729348000095,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.07552568534839,1.99995815386637,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,-0.854473025199108,1.66789499448716,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.893140026256198,2.28587097107476,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,0.843896169089973,1.9823425840402704,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.762021807982361,4.213507878934919,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,0.85346773286301,4.52543745300984,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,0.438429465914347,1.48092515468397,R,2.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.0038039560398057297,3.95594673876914,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,-0.6109593926014761,0.605241196669841,R,3.0,2.0
Drew Pomeranz,4 Seam Fastball,1.34787604507514,2.51625423134454,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,0.543999642414029,2.40364002297362,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,0.8977954456027121,2.5373929992780897,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.257159234743157,2.2095262572581698,L,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.549859857411317,2.17949981084981,L,1.0,1.0
Drew Pomeranz,4 Seam Fastball,0.676847066934219,4.04034987626294,L,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.7395622290173329,2.6173209914079902,R,0.0,0.0
Drew Pomeranz,Cutter,-0.7126462460806251,1.5124974160131002,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,1.11363493206792,2.2017665742627703,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.677262822621386,3.6903500114556302,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,0.34727143781116604,3.2693581205320696,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.18049921583514197,2.60083177988684,L,0.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.021426899535959,5.24195378168659,L,0.0,2.0
Drew Pomeranz,4 Seam Fastball,-1.02423094152648,2.9453034275737204,L,1.0,2.0
Drew Pomeranz,Knuckle Curve,0.38271127480462996,2.2769073470058503,L,2.0,2.0
Drew Pomeranz,Knuckle Curve,-0.185853126255332,2.17009740752168,L,2.0,2.0
Drew Pomeranz,4 Seam Fastball,-1.5522539488161298,1.08227516895175,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.813691469593408,2.25223613191351,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.29664277685060403,2.69203699265638,R,2.0,0.0
Drew Pomeranz,4 Seam Fastball,1.2477516486958,3.65570612077798,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,1.1074171629932401,2.3044489366727503,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.570048070266724,2.18434714549111,R,2.0,0.0
Drew Pomeranz,Knuckle Curve,0.243663117935618,2.65224896180636,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.8734284259100258,2.80117919242594,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,1.6558309488043002,2.0992137636429,R,0.0,2.0
Drew Pomeranz,Cutter,1.9028496849022705,2.61098226190042,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,0.566646503823458,3.74465790124844,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,0.7371070299692941,2.7142203439291697,R,3.0,2.0
Drew Pomeranz,Changeup,1.12034115644349,2.0968020717716,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,2.0119662302991,2.91007109514582,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,0.283313432392799,1.8648456711220904,R,2.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.5780645265985289,3.07009242811005,R,0.0,0.0
Drew Pomeranz,Cutter,-0.47201830762784996,2.08217620358715,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,0.17945189344878196,2.76181484961781,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.44149315880156503,2.2944836571778597,L,0.0,1.0
Drew Pomeranz,Knuckle Curve,0.846826153610625,2.5624920727403198,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,0.449312418499021,1.46720498983655,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,0.7614067227552409,2.35084190850036,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,1.27950643227576,2.9135724451062996,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,0.606429913446754,1.73012755322802,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.267112165351167,3.2407738965070703,L,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.20089974942327,3.31338142490547,L,1.0,1.0
Drew Pomeranz,4 Seam Fastball,1.2533959410305902,5.24033679180224,L,1.0,2.0
Drew Pomeranz,4 Seam Fastball,0.612199828626517,1.69024857674619,L,2.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.008781628940442241,1.71436254849701,L,3.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.277641695873628,2.7562545132934906,L,3.0,2.0
Drew Pomeranz,4 Seam Fastball,1.6077318017994198,3.40731137876289,L,3.0,2.0
Drew Pomeranz,Knuckle Curve,0.5778279592194271,2.7696567045151603,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.0746175655646,2.10254062564792,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.47039434276314296,2.67795207494756,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,0.443819287440451,1.02881103969552,R,1.0,2.0
Drew Pomeranz,Knuckle Curve,-0.29645997600575397,0.8956291351149408,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.752437085475643,1.5332776651354,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,0.9582448062372959,3.1710847254675496,R,2.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.743484817481446,2.15998953982382,R,3.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.3486904392333969,3.1079808935912596,R,3.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.6524871857361989,2.4355532981198396,R,3.0,2.0
Drew Pomeranz,Knuckle Curve,0.113682310601422,2.30716049977476,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,-0.36640429939377706,1.69485827586665,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.253892817958071,3.633240860362352,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,-1.06519690724575,0.485030412698085,R,0.0,2.0
Drew Pomeranz,4 Seam Fastball,0.18153035097457398,4.749645104589581,R,1.0,2.0
Drew Pomeranz,Knuckle Curve,0.287522353468778,2.3848493155818797,R,2.0,2.0
Drew Pomeranz,Changeup,1.9488415749161598,5.35556410964559,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,-0.506360690112745,1.91761227402707,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,0.6967288539728779,4.4767335219276,R,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-1.97672224186807,1.29873868209288,R,2.0,1.0
Drew Pomeranz,Knuckle Curve,0.972573796260332,2.2635171990836405,R,3.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.0316074153724169,2.85368992328564,R,3.0,2.0
Drew Pomeranz,4 Seam Fastball,0.46788436435557396,2.38514027494154,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.0763596894083781,3.3932822411862302,L,0.0,1.0
Drew Pomeranz,4 Seam Fastball,1.14540068527315,4.22457567550187,L,0.0,2.0
Drew Pomeranz,4 Seam Fastball,0.7741376262334879,3.6421727567777697,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,1.2401258793194698,3.4226883969611,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,-0.8542262367469141,1.09797441722254,R,0.0,2.0
Drew Pomeranz,Knuckle Curve,-0.680917153864432,1.7005198334582299,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,-0.40574846701491496,0.325953053922319,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,-0.9861228165312808,2.36040740394691,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,0.47104617594232795,2.87111588291606,R,2.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.8574537692943249,2.5585192034190603,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,-0.60084698246239,1.40301254594093,R,2.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.7242222952952281,2.46794650993761,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,1.7090956759803602,3.0177679420882404,L,0.0,1.0
Drew Pomeranz,Cutter,-0.7857625940749209,1.2289404784619198,L,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.6966812961459828,2.45447949977688,L,1.0,2.0
Drew Pomeranz,Cutter,-1.32711608001495,2.3680631793324705,L,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.8365386927772959,2.43624829618041,L,2.0,2.0
Drew Pomeranz,Knuckle Curve,0.32017380423174197,1.8650885620574096,R,0.0,0.0
Drew Pomeranz,Changeup,1.9701501647689799,5.03031078417688,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,-1.0339297417728002,-0.8239543166741701,R,1.0,1.0
Drew Pomeranz,4 Seam Fastball,0.69282732798795,4.15564833689296,R,1.0,2.0
Drew Pomeranz,Changeup,1.54913062056012,3.4560275473412103,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,0.615712319025145,1.56923208554276,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,1.1048031116283799,2.07543259326039,R,2.0,0.0
Drew Pomeranz,4 Seam Fastball,0.191256770447428,3.94120603979994,R,3.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.24704248511799998,2.15409672005,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-1.03114960021,3.0022546416000004,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,-2.04867859488,1.19150049185,R,1.0,1.0
Madison Bumgarner,2 Seam Fastball,-1.43330142062,2.7256646473900004,R,2.0,1.0
Madison Bumgarner,2 Seam Fastball,-0.28968934253199996,2.53114155196,R,3.0,1.0
Madison Bumgarner,Cutter,0.226609132357,3.620793264680002,R,3.0,2.0
Madison Bumgarner,2 Seam Fastball,-0.655669165078,2.7332077709500004,L,0.0,0.0
Madison Bumgarner,Cutter,0.120755250707,2.00620503163,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.110741550968,2.54118232604,L,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.330948729344,2.65703524315,R,0.0,0.0
Madison Bumgarner,Changeup,-0.109497590553,1.5968068764399999,R,0.0,1.0
Madison Bumgarner,Curveball,-1.28471323537,1.24127153563,R,0.0,2.0
Madison Bumgarner,Curveball,-0.744474907323,1.9236578107700002,R,1.0,2.0
Madison Bumgarner,Cutter,-0.38168757879,1.67047237756,R,2.0,2.0
Madison Bumgarner,2 Seam Fastball,-0.845577128987,2.75502718977,R,2.0,2.0
Madison Bumgarner,2 Seam Fastball,-0.824474626103,2.7585904218599997,R,3.0,2.0
Madison Bumgarner,Changeup,0.552693019849,1.12751353522,R,0.0,0.0
Madison Bumgarner,Cutter,-0.0156434343139,2.99573690709,R,1.0,0.0
Madison Bumgarner,Curveball,0.41874537502899994,1.9661626081499999,R,1.0,1.0
Madison Bumgarner,2 Seam Fastball,0.817971173039,1.63660159651,R,1.0,2.0
Madison Bumgarner,2 Seam Fastball,0.06132493687580001,1.6245646327399998,R,0.0,0.0
Madison Bumgarner,Curveball,-0.594312815166,1.1022900569,R,0.0,1.0
Madison Bumgarner,Cutter,0.654505856929,1.4954825546500001,R,0.0,2.0
Madison Bumgarner,2 Seam Fastball,0.722479267869,3.06803344676,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,0.6077170156530001,2.3974870580000003,R,0.0,0.0
Madison Bumgarner,Curveball,-0.35241775300300004,1.38977185138,R,0.0,1.0
Madison Bumgarner,Curveball,-0.9858883174680001,0.767405528874,R,0.0,2.0
Madison Bumgarner,2 Seam Fastball,1.48662025607,3.5595888010400003,R,1.0,2.0
Madison Bumgarner,Cutter,-0.868740900494,2.28855626438,R,2.0,2.0
Madison Bumgarner,Changeup,0.4621665224600001,3.0656984199,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,0.13656937679,3.3713347524299997,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,1.09004727084,3.20557105684,R,0.0,2.0
Madison Bumgarner,Cutter,0.40547827450499996,1.9184938629799997,R,1.0,2.0
Madison Bumgarner,Curveball,-0.966642845411,1.94633955271,L,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.345946877057,0.9473928627700001,R,0.0,0.0
Madison Bumgarner,Curveball,0.713117769014,3.36041215034,R,1.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.37124473757,3.20079142083,R,2.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.95062885412,2.60855751074,R,2.0,1.0
Madison Bumgarner,2 Seam Fastball,1.0844423512299999,2.93326909482,R,2.0,2.0
Madison Bumgarner,2 Seam Fastball,0.894063106989,3.16269722977,L,0.0,0.0
Madison Bumgarner,Curveball,-1.26119136326,0.7983455833859999,L,0.0,1.0
Madison Bumgarner,2 Seam Fastball,0.05713777097,4.03024956565,L,1.0,1.0
Madison Bumgarner,Cutter,-0.105304095778,3.40148340719,L,2.0,1.0
Madison Bumgarner,Cutter,-0.631784701418,0.915986342668,L,3.0,1.0
Madison Bumgarner,2 Seam Fastball,0.415343936588,1.1703687021100002,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.199790380079,2.84719449522,R,1.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.556942371026,2.82786234588,R,1.0,1.0
Madison Bumgarner,Cutter,-1.1793683448,1.5323497355000002,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.980358038262,2.5624591686200002,R,1.0,0.0
Madison Bumgarner,Cutter,-0.21211153380999997,0.883577106087,R,1.0,1.0
Madison Bumgarner,Cutter,0.5643571226699999,2.09641669933,R,2.0,1.0
Madison Bumgarner,2 Seam Fastball,-0.471805987773,2.5345203454700003,R,2.0,2.0
Madison Bumgarner,Curveball,0.202969593814,1.7098078352000001,R,0.0,0.0
Madison Bumgarner,Changeup,-0.19465109099,0.6447501585750001,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,0.788815788463,2.2440126644,R,1.0,1.0
Madison Bumgarner,Cutter,-1.1611482272,2.63496623309,R,1.0,2.0
Madison Bumgarner,2 Seam Fastball,0.20194049252500001,3.45042504254,R,0.0,0.0
Madison Bumgarner,Changeup,0.056343452286000004,1.31580674844,R,1.0,0.0
Madison Bumgarner,2 Seam Fastball,0.463868621861,3.08068945801,R,0.0,0.0
Madison Bumgarner,Curveball,0.0865919928262,2.8167168203400004,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,0.607571132268,3.8281608496399997,R,0.0,2.0
Madison Bumgarner,Curveball,-1.21048013462,1.69036943845,R,0.0,2.0
Madison Bumgarner,Cutter,-0.382060910699,1.7179148777000002,R,1.0,2.0
Madison Bumgarner,Changeup,0.9432203509360001,2.5787400595200003,R,0.0,0.0
Madison Bumgarner,Cutter,0.10351504741699999,3.4890696905300005,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,-0.435279072908,2.4133192720500003,R,1.0,1.0
Madison Bumgarner,Curveball,-1.55716680608,1.75129675746,L,0.0,0.0
Madison Bumgarner,Cutter,-0.540598204361,2.4784272278999997,L,0.0,1.0
Madison Bumgarner,2 Seam Fastball,0.434805036258,2.8979869160900003,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,0.0981965865786,2.2763579005200003,L,0.0,0.0
Madison Bumgarner,2 Seam Fastball,1.3826954322799998,3.21584130347,L,0.0,1.0
Madison Bumgarner,2 Seam Fastball,-0.488004499239,2.7279013981299998,L,1.0,1.0
Madison Bumgarner,2 Seam Fastball,0.59055450342,2.84211776032,L,1.0,2.0
Madison Bumgarner,Curveball,-0.856025054856,3.03425792516,L,1.0,2.0
Madison Bumgarner,2 Seam Fastball,0.0727724828,2.0980271531400003,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.42894930864799996,0.927188440498,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,1.4229761641499998,2.23088579723,R,1.0,1.0
Madison Bumgarner,Cutter,-0.359113752252,1.9102867557900003,R,2.0,1.0
Madison Bumgarner,Changeup,-0.782202348803,1.9565320791499998,R,0.0,0.0
Madison Bumgarner,Curveball,-1.12254464206,1.76565250213,R,1.0,0.0
Madison Bumgarner,Cutter,-0.655432485444,1.3195947460600002,R,2.0,0.0
Madison Bumgarner,Cutter,0.923091795458,3.3372836085900004,R,2.0,1.0
Madison Bumgarner,2 Seam Fastball,0.54847479774,2.59441305777,R,3.0,1.0
Madison Bumgarner,Changeup,1.00374628058,2.81209474042,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,1.7122090027399999,2.5577838804299997,R,0.0,1.0
Madison Bumgarner,Cutter,-1.12320181116,2.08675039765,R,1.0,1.0
Madison Bumgarner,Cutter,0.761758600265,2.9274422718,R,1.0,2.0
Madison Bumgarner,Curveball,-1.41361200063,0.7565742049959999,R,1.0,2.0
Madison Bumgarner,Cutter,0.304279180125,1.6806907027000002,R,2.0,2.0
Madison Bumgarner,2 Seam Fastball,0.188855900135,3.60581259977,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.634294803647,2.70237232302,R,1.0,0.0
Madison Bumgarner,2 Seam Fastball,2.541086542,2.54373922901,R,1.0,1.0
Madison Bumgarner,2 Seam Fastball,-0.476066765608,3.7533831833599995,R,2.0,1.0
Madison Bumgarner,Cutter,-0.9113117114650001,2.41280663009,R,3.0,1.0
Madison Bumgarner,2 Seam Fastball,-0.15698666275999998,3.22959500504,R,3.0,2.0
Madison Bumgarner,Cutter,-1.6024878776700002,2.19233372987,R,3.0,2.0
Madison Bumgarner,2 Seam Fastball,-0.0821052400655,2.51220290135,R,0.0,0.0
Madison Bumgarner,Cutter,-1.40623769629,1.82647918505,R,0.0,1.0
Madison Bumgarner,Cutter,-1.51680107972,1.52770270991,R,0.0,2.0
Tony Watson,Sinker,0.823456508625308,2.45451421860177,R,0.0,0.0
Tony Watson,Sinker,-0.698909582676509,1.8649731925177198,L,0.0,0.0
Tony Watson,Sinker,0.8079701972833391,2.16385055283466,L,1.0,0.0
Tony Watson,Sinker,1.8849318105752304,3.17464598333193,L,1.0,1.0
Tony Watson,Changeup,1.237454882747,2.56587334147329,R,0.0,0.0
Tony Watson,Sinker,1.77545544092493,2.0153577725011798,R,0.0,1.0
Tony Watson,Changeup,0.633148834923116,1.7491681004783801,R,1.0,1.0
Tony Watson,Sinker,1.88424041856493,3.2506848179777497,R,1.0,2.0
Tony Watson,Sinker,1.1523803228226297,2.78821319383784,L,0.0,0.0
Jeff Samardzija,Cutter,-0.0633589188130917,2.06383330913526,L,0.0,0.0
Jeff Samardzija,Slider,-0.150600138792989,2.35908059800275,L,0.0,1.0
Jeff Samardzija,2 Seam Fastball,0.37819410806973397,2.70784880770162,R,0.0,0.0
Jeff Samardzija,Knuckle Curve,0.935389306665217,1.95030190698441,R,0.0,1.0
Jeff Samardzija,Cutter,1.94555457281001,2.5967045358965803,R,0.0,2.0
Jeff Samardzija,Cutter,1.2221947099085402,2.46284291923284,R,1.0,2.0
Jeff Samardzija,2 Seam Fastball,0.9935935126287572,2.7874444256096296,R,1.0,2.0
Jeff Samardzija,Splitter,2.72275144937441,-0.0428922038934084,R,1.0,2.0
Jeff Samardzija,Knuckle Curve,0.6783255825148299,2.7852764462988997,R,2.0,2.0
Jeff Samardzija,4 Seam Fastball,0.24650343519927598,2.0485076211635,L,0.0,0.0
Jeff Samardzija,Slider,1.10620231363514,1.31090049001128,R,0.0,0.0
Jeff Samardzija,2 Seam Fastball,0.344983497832877,1.27548472920815,R,1.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.4553493064732599,2.53275537745703,R,2.0,0.0
Jeff Samardzija,2 Seam Fastball,1.41407182188606,2.3905750407905297,R,3.0,0.0
Jeff Samardzija,2 Seam Fastball,-0.302628609601927,2.1772379299344298,L,0.0,0.0
Jeff Samardzija,Knuckle Curve,-0.029363655643712006,1.31635548420844,R,0.0,0.0
Jeff Samardzija,2 Seam Fastball,0.828357990736582,1.99778675932045,R,1.0,0.0
Jeff Samardzija,2 Seam Fastball,0.00603007598044981,1.96455379534174,R,1.0,1.0
Jeff Samardzija,Knuckle Curve,-0.8413239896762859,2.6249960800488,L,0.0,0.0
Jeff Samardzija,Cutter,0.47600762482474496,3.601940346465069,L,0.0,1.0
Jeff Samardzija,4 Seam Fastball,0.0327461218272169,3.63725683474487,L,1.0,1.0
Jeff Samardzija,4 Seam Fastball,-1.03112926211571,3.50136209688766,L,1.0,2.0
Jeff Samardzija,4 Seam Fastball,0.9342094909779399,4.2166259365799705,L,2.0,2.0
Jeff Samardzija,4 Seam Fastball,-0.5628259933124871,3.11059280811503,L,3.0,2.0
Jeff Samardzija,Knuckle Curve,0.268183282456327,2.22838235139738,R,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.67632232748726,3.00428291796731,R,0.0,1.0
Jeff Samardzija,Slider,0.4696516966945829,2.96683197331555,R,1.0,1.0
Jeff Samardzija,2 Seam Fastball,-1.27864074315531,3.86733682125629,R,1.0,2.0
Jeff Samardzija,Slider,1.70305818609053,1.0740373998564499,R,2.0,2.0
Jeff Samardzija,2 Seam Fastball,1.10273068821255,1.87144920525239,R,3.0,2.0
Jeff Samardzija,Knuckle Curve,1.07231180193584,1.08889279799502,L,0.0,0.0
Jeff Samardzija,2 Seam Fastball,0.0691051149104488,2.42894724351744,L,1.0,0.0
Jeff Samardzija,2 Seam Fastball,-0.352145016138795,1.8629453890648202,L,0.0,0.0
Jeff Samardzija,2 Seam Fastball,1.0991635170569398,2.8235265793249904,L,0.0,1.0
Jeff Samardzija,2 Seam Fastball,0.322890550063553,2.7475525497668998,L,1.0,1.0
Jeff Samardzija,2 Seam Fastball,0.5406633223533521,2.66981845580888,R,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-0.16527517954621698,2.53788289940977,R,0.0,1.0
Jeff Samardzija,2 Seam Fastball,-0.3709239220192321,3.67629936398386,R,0.0,2.0
Jeff Samardzija,Splitter,0.0547588127869694,2.92622984187865,L,0.0,0.0
Jeff Samardzija,Knuckle Curve,0.656888927997296,0.26377075062933897,L,0.0,1.0
Jeff Samardzija,Splitter,1.02348191385643,3.36437800955361,L,1.0,1.0
